-1.36258e-006 0.0333333
-1.36208e-006 0
-1.36158e-006 0.0333333
-1.36108e-006 0
-1.36058e-006 0.0333333
-1.36008e-006 0
-1.35958e-006 0.0333333
-1.35908e-006 0
-1.35858e-006 0.0333333
-1.35808e-006 0
-1.35758e-006 0.0333333
-1.35708e-006 0
-1.35658e-006 0.0333333
-1.35608e-006 0
-1.35558e-006 0.0333333
-1.35508e-006 0
-1.35458e-006 0.0333333
-1.35408e-006 0
-1.35358e-006 0.0333333
-1.35308e-006 0
-1.35258e-006 0.0333333
-1.35208e-006 0
-1.35158e-006 0.0333333
-1.35108e-006 0
-1.35058e-006 0.0333333
-1.35008e-006 0
-1.34958e-006 0.0333333
-1.34908e-006 0
-1.34858e-006 0.0333333
-1.34808e-006 0
-1.34758e-006 0.0333333
-1.34708e-006 0
-1.34658e-006 0.0333333
-1.34608e-006 0
-1.34558e-006 0.0333333
-1.34508e-006 0
-1.34458e-006 0.0333333
-1.34408e-006 0
-1.34358e-006 0.0333333
-1.34308e-006 0
-1.34258e-006 0.0333333
-1.34208e-006 0
-1.34158e-006 0.0333333
-1.34108e-006 0
-1.34058e-006 0.0333333
-1.34008e-006 0
-1.33958e-006 0.0333333
-1.33908e-006 0
-1.33858e-006 0.0333333
-1.33808e-006 0
-1.33758e-006 0.0333333
-1.33708e-006 0.0333333
-1.33658e-006 0.0333333
-1.33608e-006 0.0333333
-1.33558e-006 0.0333333
-1.33508e-006 0.0333333
-1.33458e-006 0.0333333
-1.33408e-006 0.0333333
-1.33358e-006 0.0333333
-1.33308e-006 0
-1.33258e-006 0.0333333
-1.33208e-006 0
-1.33158e-006 0
-1.33108e-006 0
-1.33058e-006 0
-1.33008e-006 0
-1.32958e-006 0
-1.32908e-006 0
-1.32858e-006 0
-1.32808e-006 0
-1.32758e-006 0.0333333
-1.32708e-006 0.0333333
-1.32658e-006 0.0333333
-1.32608e-006 0.0333333
-1.32558e-006 0.0333333
-1.32508e-006 0.0333333
-1.32458e-006 0.0333333
-1.32408e-006 0
-1.32358e-006 0.0333333
-1.32308e-006 0
-1.32258e-006 0
-1.32208e-006 0
-1.32158e-006 0
-1.32108e-006 0
-1.32058e-006 0
-1.32008e-006 0
-1.31958e-006 0.0333333
-1.31908e-006 0
-1.31858e-006 0.0333333
-1.31808e-006 0
-1.31758e-006 0.0333333
-1.31708e-006 0.0333333
-1.31658e-006 0.0333333
-1.31608e-006 0.0333333
-1.31558e-006 0.0333333
-1.31508e-006 0.0333333
-1.31458e-006 0.0333333
-1.31408e-006 0
-1.31358e-006 0
-1.31308e-006 -0.0333333
-1.31258e-006 0
-1.31208e-006 -0.0333333
-1.31158e-006 -0.0333333
-1.31108e-006 -0.0333333
-1.31058e-006 0
-1.31008e-006 0
-1.30958e-006 0.0333333
-1.30908e-006 0
-1.30858e-006 0.0333333
-1.30808e-006 0.0333333
-1.30758e-006 0.0333333
-1.30708e-006 0.0333333
-1.30658e-006 0.0333333
-1.30608e-006 0.0333333
-1.30558e-006 0.0333333
-1.30508e-006 0.0333333
-1.30458e-006 0.0333333
-1.30408e-006 0
-1.30358e-006 0
-1.30308e-006 0
-1.30258e-006 0
-1.30208e-006 -0.0333333
-1.30158e-006 0
-1.30108e-006 -0.0333333
-1.30058e-006 0
-1.30008e-006 0
-1.29958e-006 0.0333333
-1.29908e-006 0
-1.29858e-006 0.0333333
-1.29808e-006 0.0333333
-1.29758e-006 0.0333333
-1.29708e-006 0.0333333
-1.29658e-006 0.0333333
-1.29608e-006 0.0333333
-1.29558e-006 0.0333333
-1.29508e-006 0
-1.29458e-006 0.0333333
-1.29408e-006 0
-1.29358e-006 0
-1.29308e-006 0
-1.29258e-006 0
-1.29208e-006 0
-1.29158e-006 0
-1.29108e-006 0
-1.29058e-006 0
-1.29008e-006 0
-1.28958e-006 0.0333333
-1.28908e-006 0.0333333
-1.28858e-006 0.0333333
-1.28808e-006 0.0333333
-1.28758e-006 0.0333333
-1.28708e-006 0.0333333
-1.28658e-006 0.0333333
-1.28608e-006 0.0333333
-1.28558e-006 0.0333333
-1.28508e-006 0.0333333
-1.28458e-006 0.0333333
-1.28408e-006 0
-1.28358e-006 0.0333333
-1.28308e-006 0
-1.28258e-006 0.0333333
-1.28208e-006 0
-1.28158e-006 0.0333333
-1.28108e-006 0
-1.28058e-006 0.0333333
-1.28008e-006 0
-1.27958e-006 0.0333333
-1.27908e-006 0
-1.27858e-006 0.0333333
-1.27808e-006 0
-1.27758e-006 0.0333333
-1.27708e-006 0
-1.27658e-006 0.0333333
-1.27608e-006 0
-1.27558e-006 0.0333333
-1.27508e-006 0
-1.27458e-006 0.0333333
-1.27408e-006 0
-1.27358e-006 0.0333333
-1.27308e-006 0
-1.27258e-006 0.0333333
-1.27208e-006 0
-1.27158e-006 0.0333333
-1.27108e-006 0
-1.27058e-006 0.0333333
-1.27008e-006 0
-1.26958e-006 0.0333333
-1.26908e-006 0
-1.26858e-006 0.0333333
-1.26808e-006 0
-1.26758e-006 0.0333333
-1.26708e-006 0
-1.26658e-006 0.0333333
-1.26608e-006 0
-1.26558e-006 0.0333333
-1.26508e-006 0
-1.26458e-006 0.0333333
-1.26408e-006 0
-1.26358e-006 0.0333333
-1.26308e-006 0
-1.26258e-006 0.0333333
-1.26208e-006 0
-1.26158e-006 0.0333333
-1.26108e-006 0
-1.26058e-006 0.0333333
-1.26008e-006 0
-1.25958e-006 0.0333333
-1.25908e-006 0
-1.25858e-006 0.0333333
-1.25808e-006 0
-1.25758e-006 0.0333333
-1.25708e-006 0
-1.25658e-006 0.0333333
-1.25608e-006 0
-1.25558e-006 0.0333333
-1.25508e-006 0
-1.25458e-006 0.0333333
-1.25408e-006 0
-1.25358e-006 0.0333333
-1.25308e-006 0
-1.25258e-006 0.0333333
-1.25208e-006 0
-1.25158e-006 0.0333333
-1.25108e-006 0
-1.25058e-006 0.0333333
-1.25008e-006 0
-1.24958e-006 0.0333333
-1.24908e-006 0
-1.24858e-006 0.0333333
-1.24808e-006 0
-1.24758e-006 0.0333333
-1.24708e-006 0
-1.24658e-006 0.0333333
-1.24608e-006 0.0333333
-1.24558e-006 0.0333333
-1.24508e-006 0.0333333
-1.24458e-006 0.0333333
-1.24408e-006 0.0333333
-1.24358e-006 0.0333333
-1.24308e-006 0.0333333
-1.24258e-006 0.0333333
-1.24208e-006 0
-1.24158e-006 0.0333333
-1.24108e-006 0
-1.24058e-006 0.0333333
-1.24008e-006 0
-1.23958e-006 0.0333333
-1.23908e-006 0
-1.23858e-006 0.0333333
-1.23808e-006 0
-1.23758e-006 0.0333333
-1.23708e-006 0
-1.23658e-006 0.0333333
-1.23608e-006 0
-1.23558e-006 0.0333333
-1.23508e-006 0
-1.23458e-006 0.0333333
-1.23408e-006 0
-1.23358e-006 0.0333333
-1.23308e-006 0
-1.23258e-006 0.0333333
-1.23208e-006 0
-1.23158e-006 0.0333333
-1.23108e-006 0
-1.23058e-006 0.0333333
-1.23008e-006 0
-1.22958e-006 0.0333333
-1.22908e-006 0
-1.22858e-006 0.0333333
-1.22808e-006 0
-1.22758e-006 0.0333333
-1.22708e-006 0
-1.22658e-006 0.0333333
-1.22608e-006 0
-1.22558e-006 0.0333333
-1.22508e-006 0
-1.22458e-006 0.0333333
-1.22408e-006 0
-1.22358e-006 0.0333333
-1.22308e-006 0
-1.22258e-006 0.0333333
-1.22208e-006 0
-1.22158e-006 0.0333333
-1.22108e-006 0
-1.22058e-006 0.0333333
-1.22008e-006 0
-1.21958e-006 0.0333333
-1.21908e-006 0
-1.21858e-006 0.0333333
-1.21808e-006 0
-1.21758e-006 0.0333333
-1.21708e-006 0
-1.21658e-006 0.0333333
-1.21608e-006 0
-1.21558e-006 0.0333333
-1.21508e-006 0
-1.21458e-006 0
-1.21408e-006 0
-1.21358e-006 0
-1.21308e-006 0
-1.21258e-006 0
-1.21208e-006 0
-1.21158e-006 0
-1.21108e-006 0
-1.21058e-006 0
-1.21008e-006 0
-1.20958e-006 0
-1.20908e-006 0
-1.20858e-006 0
-1.20808e-006 0
-1.20758e-006 0
-1.20708e-006 0
-1.20658e-006 0
-1.20608e-006 0
-1.20558e-006 0.0333333
-1.20508e-006 0
-1.20458e-006 0.0333333
-1.20408e-006 0
-1.20358e-006 0.0333333
-1.20308e-006 0
-1.20258e-006 0.0333333
-1.20208e-006 0
-1.20158e-006 0.0333333
-1.20108e-006 0
-1.20058e-006 0
-1.20008e-006 0
-1.19958e-006 0
-1.19908e-006 0
-1.19858e-006 0
-1.19808e-006 0
-1.19758e-006 0
-1.19708e-006 0
-1.19658e-006 0
-1.19608e-006 0
-1.19558e-006 0
-1.19508e-006 0
-1.19458e-006 0
-1.19408e-006 0
-1.19358e-006 0
-1.19308e-006 0
-1.19258e-006 0
-1.19208e-006 0
-1.19158e-006 0
-1.19108e-006 0
-1.19058e-006 0
-1.19008e-006 0
-1.18958e-006 0
-1.18908e-006 0
-1.18858e-006 0.0333333
-1.18808e-006 0
-1.18758e-006 0.0333333
-1.18708e-006 0
-1.18658e-006 0.0333333
-1.18608e-006 0
-1.18558e-006 0.0333333
-1.18508e-006 0
-1.18458e-006 0.0333333
-1.18408e-006 0
-1.18358e-006 0.0333333
-1.18308e-006 0
-1.18258e-006 0.0333333
-1.18208e-006 0
-1.18158e-006 0.0333333
-1.18108e-006 0
-1.18058e-006 0.0333333
-1.18008e-006 0
-1.17958e-006 0.0333333
-1.17908e-006 0
-1.17858e-006 0.0333333
-1.17808e-006 0
-1.17758e-006 0.0333333
-1.17708e-006 0
-1.17658e-006 0.0333333
-1.17608e-006 0
-1.17558e-006 0.0333333
-1.17508e-006 0
-1.17458e-006 0.0333333
-1.17408e-006 0
-1.17358e-006 0.0333333
-1.17308e-006 0
-1.17258e-006 0.0333333
-1.17208e-006 0
-1.17158e-006 0.0333333
-1.17108e-006 0.0333333
-1.17058e-006 0.0333333
-1.17008e-006 0.0333333
-1.16958e-006 0.0333333
-1.16908e-006 0
-1.16858e-006 0.0333333
-1.16808e-006 0
-1.16758e-006 0.0333333
-1.16708e-006 0
-1.16658e-006 0.0333333
-1.16608e-006 0
-1.16558e-006 0.0333333
-1.16508e-006 0
-1.16458e-006 0.0333333
-1.16408e-006 0
-1.16358e-006 0.0333333
-1.16308e-006 0
-1.16258e-006 0.0333333
-1.16208e-006 0
-1.16158e-006 0.0333333
-1.16108e-006 0
-1.16058e-006 0.0333333
-1.16008e-006 0
-1.15958e-006 0.0333333
-1.15908e-006 0
-1.15858e-006 0.0333333
-1.15808e-006 0
-1.15758e-006 0.0333333
-1.15708e-006 0
-1.15658e-006 0.0333333
-1.15608e-006 0
-1.15558e-006 0.0333333
-1.15508e-006 0
-1.15458e-006 0.0333333
-1.15408e-006 0
-1.15358e-006 0.0333333
-1.15308e-006 0
-1.15258e-006 0.0333333
-1.15208e-006 0
-1.15158e-006 0.0333333
-1.15108e-006 0
-1.15058e-006 0.0333333
-1.15008e-006 0
-1.14958e-006 0.0333333
-1.14908e-006 0
-1.14858e-006 0.0333333
-1.14808e-006 0
-1.14758e-006 0.0333333
-1.14708e-006 0
-1.14658e-006 0.0333333
-1.14608e-006 0
-1.14558e-006 0.0333333
-1.14508e-006 0
-1.14458e-006 0
-1.14408e-006 0
-1.14358e-006 0
-1.14308e-006 0
-1.14258e-006 0.0333333
-1.14208e-006 0
-1.14158e-006 0.0333333
-1.14108e-006 0
-1.14058e-006 0.0333333
-1.14008e-006 0
-1.13958e-006 0.0333333
-1.13908e-006 0
-1.13858e-006 0.0333333
-1.13808e-006 0
-1.13758e-006 0.0333333
-1.13708e-006 0
-1.13658e-006 0.0333333
-1.13608e-006 0
-1.13558e-006 0.0333333
-1.13508e-006 0
-1.13458e-006 0.0333333
-1.13408e-006 0
-1.13358e-006 0.0333333
-1.13308e-006 0
-1.13258e-006 0.0333333
-1.13208e-006 0
-1.13158e-006 0.0333333
-1.13108e-006 0
-1.13058e-006 0.0333333
-1.13008e-006 0
-1.12958e-006 0.0333333
-1.12908e-006 0
-1.12858e-006 0.0333333
-1.12808e-006 0
-1.12758e-006 0.0333333
-1.12708e-006 0
-1.12658e-006 0.0333333
-1.12608e-006 0
-1.12558e-006 0.0333333
-1.12508e-006 0
-1.12458e-006 0.0333333
-1.12408e-006 0
-1.12358e-006 0.0333333
-1.12308e-006 0.0333333
-1.12258e-006 0.0333333
-1.12208e-006 0.0333333
-1.12158e-006 0.0333333
-1.12108e-006 0
-1.12058e-006 0.0333333
-1.12008e-006 0
-1.11958e-006 0.0333333
-1.11908e-006 0
-1.11858e-006 0.0333333
-1.11808e-006 0
-1.11758e-006 0.0333333
-1.11708e-006 0
-1.11658e-006 0.0333333
-1.11608e-006 0
-1.11558e-006 0.0333333
-1.11508e-006 0
-1.11458e-006 0.0333333
-1.11408e-006 0
-1.11358e-006 0.0333333
-1.11308e-006 0
-1.11258e-006 0.0333333
-1.11208e-006 0
-1.11158e-006 0.0333333
-1.11108e-006 0
-1.11058e-006 0.0333333
-1.11008e-006 0
-1.10958e-006 0.0333333
-1.10908e-006 0
-1.10858e-006 0.0333333
-1.10808e-006 0
-1.10758e-006 0.0333333
-1.10708e-006 0
-1.10658e-006 0.0333333
-1.10608e-006 0
-1.10558e-006 0.0333333
-1.10508e-006 0
-1.10458e-006 0.0333333
-1.10408e-006 0
-1.10358e-006 0.0333333
-1.10308e-006 0
-1.10258e-006 0.0333333
-1.10208e-006 0
-1.10158e-006 0.0333333
-1.10108e-006 0
-1.10058e-006 0.0333333
-1.10008e-006 0
-1.09958e-006 0.0333333
-1.09908e-006 0
-1.09858e-006 0.0333333
-1.09808e-006 0
-1.09758e-006 0.0333333
-1.09708e-006 0
-1.09658e-006 0.0333333
-1.09608e-006 0
-1.09558e-006 0.0333333
-1.09508e-006 0
-1.09458e-006 0.0333333
-1.09408e-006 0
-1.09358e-006 0.0333333
-1.09308e-006 0
-1.09258e-006 0.0333333
-1.09208e-006 0.0333333
-1.09158e-006 0.0333333
-1.09108e-006 0
-1.09058e-006 0.0333333
-1.09008e-006 0
-1.08958e-006 0.0333333
-1.08908e-006 0
-1.08858e-006 0
-1.08808e-006 0
-1.08758e-006 0.0333333
-1.08708e-006 0
-1.08658e-006 0.0333333
-1.08608e-006 0
-1.08558e-006 0.0333333
-1.08508e-006 0
-1.08458e-006 0.0333333
-1.08408e-006 0
-1.08358e-006 0.0333333
-1.08308e-006 0
-1.08258e-006 0.0333333
-1.08208e-006 0
-1.08158e-006 0.0333333
-1.08108e-006 0
-1.08058e-006 0.0333333
-1.08008e-006 0
-1.07958e-006 0.0333333
-1.07908e-006 0
-1.07858e-006 0.0333333
-1.07808e-006 0
-1.07758e-006 0.0333333
-1.07708e-006 0
-1.07658e-006 0.0333333
-1.07608e-006 0
-1.07558e-006 0.0333333
-1.07508e-006 0
-1.07458e-006 0.0333333
-1.07408e-006 0
-1.07358e-006 0.0333333
-1.07308e-006 0
-1.07258e-006 0.0333333
-1.07208e-006 0
-1.07158e-006 0.0333333
-1.07108e-006 0.0333333
-1.07058e-006 0.0333333
-1.07008e-006 0.0333333
-1.06958e-006 0.0333333
-1.06908e-006 0.0333333
-1.06858e-006 0.0333333
-1.06808e-006 0
-1.06758e-006 0.0333333
-1.06708e-006 0
-1.06658e-006 0.0333333
-1.06608e-006 0
-1.06558e-006 0.0333333
-1.06508e-006 0
-1.06458e-006 0
-1.06408e-006 0
-1.06358e-006 0
-1.06308e-006 0
-1.06258e-006 0
-1.06208e-006 0
-1.06158e-006 0
-1.06108e-006 0
-1.06058e-006 0
-1.06008e-006 0
-1.05958e-006 0
-1.05908e-006 0.0333333
-1.05858e-006 0.0333333
-1.05808e-006 0.0333333
-1.05758e-006 0.0333333
-1.05708e-006 0
-1.05658e-006 0.0333333
-1.05608e-006 0
-1.05558e-006 0.0333333
-1.05508e-006 0
-1.05458e-006 0.0333333
-1.05408e-006 0
-1.05358e-006 0.0333333
-1.05308e-006 0
-1.05258e-006 0.0333333
-1.05208e-006 0
-1.05158e-006 0.0333333
-1.05108e-006 0
-1.05058e-006 0.0333333
-1.05008e-006 0
-1.04958e-006 0.0333333
-1.04908e-006 0
-1.04858e-006 0.0333333
-1.04808e-006 0
-1.04758e-006 0.0333333
-1.04708e-006 0
-1.04658e-006 0.0333333
-1.04608e-006 0
-1.04558e-006 0.0333333
-1.04508e-006 0
-1.04458e-006 0.0333333
-1.04408e-006 0
-1.04358e-006 0.0333333
-1.04308e-006 0.0333333
-1.04258e-006 0.0333333
-1.04208e-006 0
-1.04158e-006 0.0333333
-1.04108e-006 0
-1.04058e-006 0.0333333
-1.04008e-006 0
-1.03958e-006 0.0333333
-1.03908e-006 0
-1.03858e-006 0.0333333
-1.03808e-006 0
-1.03758e-006 0.0333333
-1.03708e-006 0
-1.03658e-006 0.0333333
-1.03608e-006 0
-1.03558e-006 0.0333333
-1.03508e-006 0
-1.03458e-006 0.0333333
-1.03408e-006 0
-1.03358e-006 0.0333333
-1.03308e-006 0
-1.03258e-006 0.0333333
-1.03208e-006 0
-1.03158e-006 0.0333333
-1.03108e-006 0
-1.03058e-006 0.0333333
-1.03008e-006 0
-1.02958e-006 0.0333333
-1.02908e-006 0
-1.02858e-006 0.0333333
-1.02808e-006 0
-1.02758e-006 0.0333333
-1.02708e-006 0
-1.02658e-006 0.0333333
-1.02608e-006 0
-1.02558e-006 0.0333333
-1.02508e-006 0
-1.02458e-006 0.0333333
-1.02408e-006 0
-1.02358e-006 0.0333333
-1.02308e-006 0
-1.02258e-006 0.0333333
-1.02208e-006 0
-1.02158e-006 0.0333333
-1.02108e-006 0
-1.02058e-006 0.0333333
-1.02008e-006 0.0333333
-1.01958e-006 0.0333333
-1.01908e-006 0.0333333
-1.01858e-006 0.0333333
-1.01808e-006 0.0333333
-1.01758e-006 0.0333333
-1.01708e-006 0.0333333
-1.01658e-006 0.0333333
-1.01608e-006 0.0333333
-1.01558e-006 0.0333333
-1.01508e-006 0.0333333
-1.01458e-006 0
-1.01408e-006 0
-1.01358e-006 0
-1.01308e-006 0
-1.01258e-006 0
-1.01208e-006 0
-1.01158e-006 0
-1.01108e-006 0
-1.01058e-006 0.0333333
-1.01008e-006 0
-1.00958e-006 0.0333333
-1.00908e-006 0
-1.00858e-006 0.0333333
-1.00808e-006 0
-1.00758e-006 0.0333333
-1.00708e-006 0
-1.00658e-006 0.0333333
-1.00608e-006 0
-1.00558e-006 0.0333333
-1.00508e-006 0
-1.00458e-006 0.0333333
-1.00408e-006 0
-1.00358e-006 0.0333333
-1.00308e-006 0
-1.00258e-006 0.0333333
-1.00208e-006 0
-1.00158e-006 0.0333333
-1.00108e-006 0
-1.00058e-006 0
-1.00008e-006 0
-9.9958e-007 0
-9.9908e-007 0
-9.9858e-007 0
-9.9808e-007 0
-9.9758e-007 0.0333333
-9.9708e-007 0
-9.9658e-007 0.0333333
-9.9608e-007 0
-9.9558e-007 0.0333333
-9.9508e-007 0
-9.9458e-007 0.0333333
-9.9408e-007 0
-9.9358e-007 0.0333333
-9.9308e-007 0
-9.9258e-007 0.0333333
-9.9208e-007 0
-9.9158e-007 0.0333333
-9.9108e-007 0
-9.9058e-007 0.0333333
-9.9008e-007 0
-9.8958e-007 0.0333333
-9.8908e-007 0
-9.8858e-007 0.0333333
-9.8808e-007 0
-9.8758e-007 0.0333333
-9.8708e-007 0
-9.8658e-007 0.0333333
-9.8608e-007 0
-9.8558e-007 0
-9.8508e-007 0
-9.8458e-007 0
-9.8408e-007 0
-9.8358e-007 0
-9.8308e-007 0
-9.8258e-007 0
-9.8208e-007 0
-9.8158e-007 0
-9.8108e-007 0
-9.8058e-007 0
-9.8008e-007 0.0333333
-9.7958e-007 0
-9.7908e-007 0
-9.7858e-007 0
-9.7808e-007 0
-9.7758e-007 0
-9.7708e-007 0
-9.7658e-007 0
-9.7608e-007 0
-9.7558e-007 0
-9.7508e-007 0
-9.7458e-007 0
-9.7408e-007 0
-9.7358e-007 0
-9.7308e-007 0
-9.7258e-007 0
-9.7208e-007 0
-9.7158e-007 0
-9.7108e-007 0
-9.7058e-007 0
-9.7008e-007 0
-9.6958e-007 0
-9.6908e-007 0
-9.6858e-007 0.0333333
-9.6808e-007 0
-9.6758e-007 0.0333333
-9.6708e-007 0
-9.6658e-007 0.0333333
-9.6608e-007 0
-9.6558e-007 0.0333333
-9.6508e-007 0
-9.6458e-007 0.0333333
-9.6408e-007 0
-9.6358e-007 0.0333333
-9.6308e-007 0
-9.6258e-007 0.0333333
-9.6208e-007 0
-9.6158e-007 0.0333333
-9.6108e-007 0
-9.6058e-007 0.0333333
-9.6008e-007 0
-9.5958e-007 0.0333333
-9.5908e-007 0
-9.5858e-007 0.0333333
-9.5808e-007 0
-9.5758e-007 0.0333333
-9.5708e-007 0
-9.5658e-007 0.0333333
-9.5608e-007 0
-9.5558e-007 0.0333333
-9.5508e-007 0
-9.5458e-007 0.0333333
-9.5408e-007 0
-9.5358e-007 0.0333333
-9.5308e-007 0
-9.5258e-007 0.0333333
-9.5208e-007 0
-9.5158e-007 0.0333333
-9.5108e-007 0
-9.5058e-007 0.0333333
-9.5008e-007 0
-9.4958e-007 0.0333333
-9.4908e-007 0
-9.4858e-007 0
-9.4808e-007 0
-9.4758e-007 0
-9.4708e-007 0
-9.4658e-007 0
-9.4608e-007 0
-9.4558e-007 0
-9.4508e-007 0
-9.4458e-007 0
-9.4408e-007 0
-9.4358e-007 0
-9.4308e-007 0
-9.4258e-007 0
-9.4208e-007 0
-9.4158e-007 0
-9.4108e-007 0
-9.4058e-007 0
-9.4008e-007 0
-9.3958e-007 0
-9.3908e-007 0
-9.3858e-007 0
-9.3808e-007 0
-9.3758e-007 0
-9.3708e-007 0
-9.3658e-007 0
-9.3608e-007 0
-9.3558e-007 0
-9.3508e-007 0
-9.3458e-007 0
-9.3408e-007 0
-9.3358e-007 0
-9.3308e-007 0
-9.3258e-007 0
-9.3208e-007 0
-9.3158e-007 0
-9.3108e-007 0
-9.3058e-007 0
-9.3008e-007 0
-9.2958e-007 0.0333333
-9.2908e-007 0
-9.2858e-007 0.0333333
-9.2808e-007 0
-9.2758e-007 0.0333333
-9.2708e-007 0
-9.2658e-007 0.0333333
-9.2608e-007 0
-9.2558e-007 0.0333333
-9.2508e-007 0.0333333
-9.2458e-007 0.0333333
-9.2408e-007 0.0333333
-9.2358e-007 0
-9.2308e-007 0.0333333
-9.2258e-007 0
-9.2208e-007 0.0333333
-9.2158e-007 0
-9.2108e-007 0
-9.2058e-007 0
-9.2008e-007 0
-9.1958e-007 0
-9.1908e-007 0
-9.1858e-007 0
-9.1808e-007 0
-9.1758e-007 0
-9.1708e-007 0
-9.1658e-007 0
-9.1608e-007 0
-9.1558e-007 0
-9.1508e-007 0
-9.1458e-007 0
-9.1408e-007 0
-9.1358e-007 0
-9.1308e-007 0
-9.1258e-007 0
-9.1208e-007 0
-9.1158e-007 0
-9.1108e-007 0
-9.1058e-007 0
-9.1008e-007 0
-9.0958e-007 0
-9.0908e-007 0
-9.0858e-007 0
-9.0808e-007 0
-9.0758e-007 0
-9.0708e-007 0
-9.0658e-007 0
-9.0608e-007 0
-9.0558e-007 0
-9.0508e-007 0.0333333
-9.0458e-007 0
-9.0408e-007 0
-9.0358e-007 0
-9.0308e-007 0
-9.0258e-007 0
-9.0208e-007 0
-9.0158e-007 0
-9.0108e-007 0
-9.0058e-007 0
-9.0008e-007 0
-8.9958e-007 0
-8.9908e-007 0
-8.9858e-007 0
-8.9808e-007 0
-8.9758e-007 0
-8.9708e-007 0
-8.9658e-007 0
-8.9608e-007 0
-8.9558e-007 0
-8.9508e-007 0
-8.9458e-007 0
-8.9408e-007 0
-8.9358e-007 0.0333333
-8.9308e-007 0
-8.9258e-007 0.0333333
-8.9208e-007 0
-8.9158e-007 0.0333333
-8.9108e-007 0
-8.9058e-007 0.0333333
-8.9008e-007 0
-8.8958e-007 0.0333333
-8.8908e-007 0
-8.8858e-007 0
-8.8808e-007 0
-8.8758e-007 0
-8.8708e-007 0
-8.8658e-007 0
-8.8608e-007 0
-8.8558e-007 0
-8.8508e-007 0
-8.8458e-007 0
-8.8408e-007 0
-8.8358e-007 0
-8.8308e-007 0
-8.8258e-007 0
-8.8208e-007 0
-8.8158e-007 0
-8.8108e-007 0
-8.8058e-007 0
-8.8008e-007 0
-8.7958e-007 0
-8.7908e-007 0
-8.7858e-007 0
-8.7808e-007 0
-8.7758e-007 0
-8.7708e-007 0
-8.7658e-007 0
-8.7608e-007 0
-8.7558e-007 0.0333333
-8.7508e-007 0
-8.7458e-007 0.0333333
-8.7408e-007 0
-8.7358e-007 0.0333333
-8.7308e-007 0
-8.7258e-007 0.0333333
-8.7208e-007 0
-8.7158e-007 0.0333333
-8.7108e-007 0
-8.7058e-007 0.0333333
-8.7008e-007 0
-8.6958e-007 0.0333333
-8.6908e-007 0
-8.6858e-007 0.0333333
-8.6808e-007 0
-8.6758e-007 0.0333333
-8.6708e-007 0
-8.6658e-007 0.0333333
-8.6608e-007 0
-8.6558e-007 0.0333333
-8.6508e-007 0
-8.6458e-007 0.0333333
-8.6408e-007 0
-8.6358e-007 0.0333333
-8.6308e-007 0
-8.6258e-007 0.0333333
-8.6208e-007 0
-8.6158e-007 0.0333333
-8.6108e-007 0
-8.6058e-007 0.0333333
-8.6008e-007 0
-8.5958e-007 0.0333333
-8.5908e-007 0
-8.5858e-007 0.0333333
-8.5808e-007 0
-8.5758e-007 0.0333333
-8.5708e-007 0
-8.5658e-007 0.0333333
-8.5608e-007 0
-8.5558e-007 0.0333333
-8.5508e-007 0
-8.5458e-007 0.0333333
-8.5408e-007 0
-8.5358e-007 0.0333333
-8.5308e-007 0
-8.5258e-007 0.0333333
-8.5208e-007 0
-8.5158e-007 0.0333333
-8.5108e-007 0
-8.5058e-007 0.0333333
-8.5008e-007 0
-8.4958e-007 0.0333333
-8.4908e-007 0
-8.4858e-007 0.0333333
-8.4808e-007 0
-8.4758e-007 0.0333333
-8.4708e-007 0
-8.4658e-007 0
-8.4608e-007 0
-8.4558e-007 0
-8.4508e-007 0
-8.4458e-007 0
-8.4408e-007 0
-8.4358e-007 0
-8.4308e-007 0
-8.4258e-007 0
-8.4208e-007 0
-8.4158e-007 0
-8.4108e-007 0
-8.4058e-007 0
-8.4008e-007 0
-8.3958e-007 0
-8.3908e-007 0
-8.3858e-007 0.0333333
-8.3808e-007 0
-8.3758e-007 0.0333333
-8.3708e-007 0
-8.3658e-007 0.0333333
-8.3608e-007 0
-8.3558e-007 0
-8.3508e-007 0
-8.3458e-007 0
-8.3408e-007 0
-8.3358e-007 0.0333333
-8.3308e-007 0
-8.3258e-007 0.0333333
-8.3208e-007 0
-8.3158e-007 0.0333333
-8.3108e-007 0
-8.3058e-007 0.0333333
-8.3008e-007 0
-8.2958e-007 0.0333333
-8.2908e-007 0
-8.2858e-007 0.0333333
-8.2808e-007 0
-8.2758e-007 0.0333333
-8.2708e-007 0
-8.2658e-007 0.0333333
-8.2608e-007 0
-8.2558e-007 0.0333333
-8.2508e-007 0
-8.2458e-007 0.0333333
-8.2408e-007 0
-8.2358e-007 0.0333333
-8.2308e-007 0
-8.2258e-007 0.0333333
-8.2208e-007 0
-8.2158e-007 0
-8.2108e-007 0
-8.2058e-007 0
-8.2008e-007 0
-8.1958e-007 0
-8.1908e-007 0
-8.1858e-007 0
-8.1808e-007 0
-8.1758e-007 0
-8.1708e-007 0
-8.1658e-007 0
-8.1608e-007 0.0333333
-8.1558e-007 0
-8.1508e-007 0
-8.1458e-007 0
-8.1408e-007 0
-8.1358e-007 0
-8.1308e-007 0
-8.1258e-007 0
-8.1208e-007 0
-8.1158e-007 0.0333333
-8.1108e-007 0
-8.1058e-007 0
-8.1008e-007 0
-8.0958e-007 0
